2020-09-30 19:01:47.108,filter,519,INFO,sshd,Found,85.43.41.197,AS3269,Telecom Italia S.p.A.,tim.it,85.43.0.0/16,isp,39,Catignano,EU,Europe,IT,Italy,True,42.3434,13.9493,65011,Abruzzo,65,False,False,False,False,False,False,False,200
2020-09-30 19:01:47.574,actions,519,NOTICE,sshd,Ban,85.43.41.197,AS3269,Telecom Italia S.p.A.,tim.it,85.43.0.0/16,isp,39,Catignano,EU,Europe,IT,Italy,True,42.3434,13.9493,65011,Abruzzo,65,False,False,False,False,False,False,False,200
2020-09-30 19:01:49.882,filter,519,INFO,sshd,Found,85.43.41.197,AS3269,Telecom Italia S.p.A.,tim.it,85.43.0.0/16,isp,39,Catignano,EU,Europe,IT,Italy,True,42.3434,13.9493,65011,Abruzzo,65,False,False,False,False,False,False,False,200
2020-09-30 19:13:29.742,actions,519,NOTICE,sshd,Unban,91.204.248.42,AS203540,Witel Srl,witel.it,91.204.248.0/24,isp,39,Avezzano,EU,Europe,IT,Italy,True,42.028999999999996,13.4264,67051,Abruzzo,65,False,False,False,False,False,False,False,200
2020-09-30 20:29:25.497,actions,519,NOTICE,sshd,Unban,188.219.251.4,AS30722,Vodafone Italia S.p.A.,vodafone.it,188.218.0.0/15,isp,39,Tromello,EU,Europe,IT,Italy,True,45.2066,8.8751,27020,Lombardy,25,False,False,False,False,False,False,False,200
2020-09-30 22:01:49.931,actions,519,NOTICE,sshd,Unban,85.43.41.197,AS3269,Telecom Italia S.p.A.,tim.it,85.43.0.0/16,isp,39,Catignano,EU,Europe,IT,Italy,True,42.3434,13.9493,65011,Abruzzo,65,False,False,False,False,False,False,False,200
2020-10-01 06:26:44.919,filter,519,INFO,sshd,Found,93.148.231.30,AS30722,Vodafone Italia S.p.A.,vodafone.it,93.148.128.0/17,isp,39,Milan,EU,Europe,IT,Italy,True,45.4643,9.1895,20141,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-01 06:26:44.922,filter,519,INFO,sshd,Found,93.148.231.30,AS30722,Vodafone Italia S.p.A.,vodafone.it,93.148.128.0/17,isp,39,Milan,EU,Europe,IT,Italy,True,45.4643,9.1895,20141,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-01 06:26:45.488,actions,519,NOTICE,sshd,Ban,93.148.231.30,AS30722,Vodafone Italia S.p.A.,vodafone.it,93.148.128.0/17,isp,39,Milan,EU,Europe,IT,Italy,True,45.4643,9.1895,20141,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-01 06:26:47.630,filter,519,INFO,sshd,Found,93.148.231.30,AS30722,Vodafone Italia S.p.A.,vodafone.it,93.148.128.0/17,isp,39,Milan,EU,Europe,IT,Italy,True,45.4643,9.1895,20141,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-01 06:26:47.725,actions,519,NOTICE,sshd,already banned,93.148.231.30,AS30722,Vodafone Italia S.p.A.,vodafone.it,93.148.128.0/17,isp,39,Milan,EU,Europe,IT,Italy,True,45.4643,9.1895,20141,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-01 09:26:48.386,actions,519,NOTICE,sshd,Unban,93.148.231.30,AS30722,Vodafone Italia S.p.A.,vodafone.it,93.148.128.0/17,isp,39,Milan,EU,Europe,IT,Italy,True,45.4643,9.1895,20141,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-01 22:14:24.129,filter,519,INFO,sshd,Found,83.103.98.211,AS12874,Fastweb SpA,fastweb.it,83.103.64.0/18,isp,39,Genoa,EU,Europe,IT,Italy,True,44.4048,8.9444,16156,Liguria,42,False,False,False,False,False,False,False,200
2020-10-01 22:14:24.133,filter,519,INFO,sshd,Found,83.103.98.211,AS12874,Fastweb SpA,fastweb.it,83.103.64.0/18,isp,39,Genoa,EU,Europe,IT,Italy,True,44.4048,8.9444,16156,Liguria,42,False,False,False,False,False,False,False,200
2020-10-01 22:14:24.210,actions,519,NOTICE,sshd,Ban,83.103.98.211,AS12874,Fastweb SpA,fastweb.it,83.103.64.0/18,isp,39,Genoa,EU,Europe,IT,Italy,True,44.4048,8.9444,16156,Liguria,42,False,False,False,False,False,False,False,200
2020-10-01 22:14:25.985,filter,519,INFO,sshd,Found,83.103.98.211,AS12874,Fastweb SpA,fastweb.it,83.103.64.0/18,isp,39,Genoa,EU,Europe,IT,Italy,True,44.4048,8.9444,16156,Liguria,42,False,False,False,False,False,False,False,200
2020-10-02 01:01:53.182,filter,519,INFO,sshd,Found,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-02 01:01:53.190,filter,519,INFO,sshd,Found,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-02 01:01:53.327,actions,519,NOTICE,sshd,Ban,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-02 01:01:55.032,filter,519,INFO,sshd,Found,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-02 01:01:55.401,actions,519,NOTICE,sshd,already banned,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-02 01:14:25.968,actions,519,NOTICE,sshd,Unban,83.103.98.211,AS12874,Fastweb SpA,fastweb.it,83.103.64.0/18,isp,39,Genoa,EU,Europe,IT,Italy,True,44.4048,8.9444,16156,Liguria,42,False,False,False,False,False,False,False,200
2020-10-02 04:01:56.060,actions,519,NOTICE,sshd,Unban,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-02 10:54:27.851,filter,519,INFO,sshd,Found,84.33.119.102,AS35612,EOLO S.p.A.,eolo.it,84.33.64.0/18,isp,39,Turate,EU,Europe,IT,Italy,True,45.6556,8.9989,22078,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-02 10:54:27.856,filter,519,INFO,sshd,Found,84.33.119.102,AS35612,EOLO S.p.A.,eolo.it,84.33.64.0/18,isp,39,Turate,EU,Europe,IT,Italy,True,45.6556,8.9989,22078,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-02 10:54:28.257,actions,519,NOTICE,sshd,Ban,84.33.119.102,AS35612,EOLO S.p.A.,eolo.it,84.33.64.0/18,isp,39,Turate,EU,Europe,IT,Italy,True,45.6556,8.9989,22078,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-02 10:54:29.918,filter,519,INFO,sshd,Found,84.33.119.102,AS35612,EOLO S.p.A.,eolo.it,84.33.64.0/18,isp,39,Turate,EU,Europe,IT,Italy,True,45.6556,8.9989,22078,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-02 13:54:29.246,actions,519,NOTICE,sshd,Unban,84.33.119.102,AS35612,EOLO S.p.A.,eolo.it,84.33.64.0/18,isp,39,Turate,EU,Europe,IT,Italy,True,45.6556,8.9989,22078,Lombardy,25,False,False,False,False,False,False,False,200
2020-10-04 01:11:55.871,filter,519,INFO,sshd,Found,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-04 01:11:55.913,filter,519,INFO,sshd,Found,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-04 01:11:56.119,actions,519,NOTICE,sshd,Ban,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-04 01:11:57.520,filter,519,INFO,sshd,Found,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-04 04:11:57.401,actions,519,NOTICE,sshd,Unban,217.19.154.220,AS28716,Reti Telematiche Italiane S.p.A. (Retelit S.p.A.),retelit.it,217.19.144.0/20,isp,39,Rocchetta Belbo,EU,Europe,IT,Italy,True,44.6369,8.1697,12050,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-05 11:56:11.925,filter,562,INFO,sshd,Found,83.103.59.192,AS12874,Fastweb SpA,fastweb.it,83.103.0.0/18,isp,39,Turin,EU,Europe,IT,Italy,True,45.0705,7.6868,10122,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-05 11:56:11.993,actions,562,NOTICE,sshd,Ban,83.103.59.192,AS12874,Fastweb SpA,fastweb.it,83.103.0.0/18,isp,39,Turin,EU,Europe,IT,Italy,True,45.0705,7.6868,10122,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-05 11:56:13.532,filter,562,INFO,sshd,Found,83.103.59.192,AS12874,Fastweb SpA,fastweb.it,83.103.0.0/18,isp,39,Turin,EU,Europe,IT,Italy,True,45.0705,7.6868,10122,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-05 14:56:13.606,actions,562,NOTICE,sshd,Unban,83.103.59.192,AS12874,Fastweb SpA,fastweb.it,83.103.0.0/18,isp,39,Turin,EU,Europe,IT,Italy,True,45.0705,7.6868,10122,Piedmont,21,False,False,False,False,False,False,False,200
2020-10-06 00:48:43.615,filter,562,INFO,sshd,Found,79.9.171.88,AS3269,Telecom Italia S.p.A.,tim.it,79.8.0.0/15,isp,39,Florence,EU,Europe,IT,Italy,True,43.7793,11.2463,50141,Tuscany,52,False,False,False,False,False,False,False,200
2020-10-06 00:48:43.714,actions,562,NOTICE,sshd,Ban,79.9.171.88,AS3269,Telecom Italia S.p.A.,tim.it,79.8.0.0/15,isp,39,Florence,EU,Europe,IT,Italy,True,43.7793,11.2463,50141,Tuscany,52,False,False,False,False,False,False,False,200
2020-10-06 00:48:46.325,filter,562,INFO,sshd,Found,79.9.171.88,AS3269,Telecom Italia S.p.A.,tim.it,79.8.0.0/15,isp,39,Florence,EU,Europe,IT,Italy,True,43.7793,11.2463,50141,Tuscany,52,False,False,False,False,False,False,False,200
2020-10-06 03:48:46.891,actions,562,NOTICE,sshd,Unban,79.9.171.88,AS3269,Telecom Italia S.p.A.,tim.it,79.8.0.0/15,isp,39,Florence,EU,Europe,IT,Italy,True,43.7793,11.2463,50141,Tuscany,52,False,False,False,False,False,False,False,200
2020-10-06 05:50:07.046,filter,562,INFO,sshd,Found,91.204.248.28,AS203540,Witel Srl,witel.it,91.204.248.0/24,isp,39,Avezzano,EU,Europe,IT,Italy,True,42.028999999999996,13.4264,67051,Abruzzo,65,False,False,False,False,False,False,False,200
2020-10-06 05:50:07.432,actions,562,NOTICE,sshd,Ban,91.204.248.28,AS203540,Witel Srl,witel.it,91.204.248.0/24,isp,39,Avezzano,EU,Europe,IT,Italy,True,42.028999999999996,13.4264,67051,Abruzzo,65,False,False,False,False,False,False,False,200
2020-10-06 05:50:09.758,filter,562,INFO,sshd,Found,91.204.248.28,AS203540,Witel Srl,witel.it,91.204.248.0/24,isp,39,Avezzano,EU,Europe,IT,Italy,True,42.028999999999996,13.4264,67051,Abruzzo,65,False,False,False,False,False,False,False,200
2020-10-06 06:15:30.762,filter,562,INFO,sshd,Found,217.133.58.148,AS8612,Tiscali Italia S.P.A.,tiscali.it,217.133.0.0/16,isp,39,Modena,EU,Europe,IT,Italy,True,44.6478,10.9254,41100,Emilia-Romagna,45,False,False,False,False,False,False,False,200
2020-10-06 06:15:30.811,actions,562,NOTICE,sshd,Ban,217.133.58.148,AS8612,Tiscali Italia S.P.A.,tiscali.it,217.133.0.0/16,isp,39,Modena,EU,Europe,IT,Italy,True,44.6478,10.9254,41100,Emilia-Romagna,45,False,False,False,False,False,False,False,200
2020-10-06 06:15:32.643,filter,562,INFO,sshd,Found,217.133.58.148,AS8612,Tiscali Italia S.P.A.,tiscali.it,217.133.0.0/16,isp,39,Modena,EU,Europe,IT,Italy,True,44.6478,10.9254,41100,Emilia-Romagna,45,False,False,False,False,False,False,False,200
2020-10-06 08:50:09.268,actions,562,NOTICE,sshd,Unban,91.204.248.28,AS203540,Witel Srl,witel.it,91.204.248.0/24,isp,39,Avezzano,EU,Europe,IT,Italy,True,42.028999999999996,13.4264,67051,Abruzzo,65,False,False,False,False,False,False,False,200
2020-10-06 09:15:33.157,actions,562,NOTICE,sshd,Unban,217.133.58.148,AS8612,Tiscali Italia S.P.A.,tiscali.it,217.133.0.0/16,isp,39,Modena,EU,Europe,IT,Italy,True,44.6478,10.9254,41100,Emilia-Romagna,45,False,False,False,False,False,False,False,200
2020-10-06 17:52:14.631,filter,562,INFO,sshd,Found,62.94.193.216,AS15589,CLOUDITALIA TELECOMUNICAZIONI S.P.A.,clouditalia.com,62.94.0.0/16,isp,39,Strangolagalli,EU,Europe,IT,Italy,True,41.5959,13.4916,3020,Latium,62,False,False,False,False,False,False,False,200
2020-10-06 17:52:14.767,actions,562,NOTICE,sshd,Ban,62.94.193.216,AS15589,CLOUDITALIA TELECOMUNICAZIONI S.P.A.,clouditalia.com,62.94.0.0/16,isp,39,Strangolagalli,EU,Europe,IT,Italy,True,41.5959,13.4916,3020,Latium,62,False,False,False,False,False,False,False,200
2020-10-06 17:52:17.339,filter,562,INFO,sshd,Found,62.94.193.216,AS15589,CLOUDITALIA TELECOMUNICAZIONI S.P.A.,clouditalia.com,62.94.0.0/16,isp,39,Strangolagalli,EU,Europe,IT,Italy,True,41.5959,13.4916,3020,Latium,62,False,False,False,False,False,False,False,200
2020-10-06 20:52:17.091,actions,562,NOTICE,sshd,Unban,62.94.193.216,AS15589,CLOUDITALIA TELECOMUNICAZIONI S.P.A.,clouditalia.com,62.94.0.0/16,isp,39,Strangolagalli,EU,Europe,IT,Italy,True,41.5959,13.4916,3020,Latium,62,False,False,False,False,False,False,False,200
