2020-10-02 12:50:13.956,filter,519,INFO,sshd,Found,89.218.72.51,AS9198,JSC Kazakhtelecom,telecom.kz,89.218.64.0/19,hosting,7,Nur-Sultan,AS,Asia,KZ,Kazakhstan,False,51.1811,71.4278,None,Nur-Sultan,AST,False,False,False,False,False,False,False,200
2020-10-02 12:50:14.196,actions,519,NOTICE,sshd,Ban,89.218.72.51,AS9198,JSC Kazakhtelecom,telecom.kz,89.218.64.0/19,hosting,7,Nur-Sultan,AS,Asia,KZ,Kazakhstan,False,51.1811,71.4278,None,Nur-Sultan,AST,False,False,False,False,False,False,False,200
2020-10-02 12:50:15.859,filter,519,INFO,sshd,Found,89.218.72.51,AS9198,JSC Kazakhtelecom,telecom.kz,89.218.64.0/19,hosting,7,Nur-Sultan,AS,Asia,KZ,Kazakhstan,False,51.1811,71.4278,None,Nur-Sultan,AST,False,False,False,False,False,False,False,200
2020-10-02 13:43:40.202,actions,519,NOTICE,sshd,Unban,37.150.107.161,AS9198,JSC Kazakhtelecom,telecom.kz,37.150.104.0/22,isp,7,Vozvyshenka,AS,Asia,KZ,Kazakhstan,False,52.798,66.7529,None,North Kazakhstan,SEV,False,False,False,False,False,False,False,200
2020-10-02 15:50:15.732,actions,519,NOTICE,sshd,Unban,89.218.72.51,AS9198,JSC Kazakhtelecom,telecom.kz,89.218.64.0/19,hosting,7,Nur-Sultan,AS,Asia,KZ,Kazakhstan,False,51.1811,71.4278,None,Nur-Sultan,AST,False,False,False,False,False,False,False,200
2020-10-03 16:07:05.848,filter,519,INFO,sshd,Found,82.200.226.226,AS9198,JSC Kazakhtelecom,telecom.kz,82.200.128.0/17,hosting,7,None,AS,Asia,KZ,Kazakhstan,False,48.0,68.0,None,None,None,False,False,False,False,False,False,False,200
2020-10-03 16:07:06.056,actions,519,NOTICE,sshd,Ban,82.200.226.226,AS9198,JSC Kazakhtelecom,telecom.kz,82.200.128.0/17,hosting,7,None,AS,Asia,KZ,Kazakhstan,False,48.0,68.0,None,None,None,False,False,False,False,False,False,False,200
2020-10-03 16:07:07.601,filter,519,INFO,sshd,Found,82.200.226.226,AS9198,JSC Kazakhtelecom,telecom.kz,82.200.128.0/17,hosting,7,None,AS,Asia,KZ,Kazakhstan,False,48.0,68.0,None,None,None,False,False,False,False,False,False,False,200
2020-10-03 19:07:08.705,actions,519,NOTICE,sshd,Unban,82.200.226.226,AS9198,JSC Kazakhtelecom,telecom.kz,82.200.128.0/17,hosting,7,None,AS,Asia,KZ,Kazakhstan,False,48.0,68.0,None,None,None,False,False,False,False,False,False,False,200
2020-10-04 05:29:51.748,filter,519,INFO,sshd,Found,89.218.167.226,AS9198,JSC Kazakhtelecom,telecom.kz,89.218.160.0/20,isp,7,None,AS,Asia,KZ,Kazakhstan,False,48.0,68.0,None,None,None,False,False,False,False,False,False,False,200
2020-10-04 05:29:51.863,filter,519,INFO,sshd,Found,89.218.167.226,AS9198,JSC Kazakhtelecom,telecom.kz,89.218.160.0/20,isp,7,None,AS,Asia,KZ,Kazakhstan,False,48.0,68.0,None,None,None,False,False,False,False,False,False,False,200
2020-10-04 05:29:52.052,actions,519,NOTICE,sshd,Ban,89.218.167.226,AS9198,JSC Kazakhtelecom,telecom.kz,89.218.160.0/20,isp,7,None,AS,Asia,KZ,Kazakhstan,False,48.0,68.0,None,None,None,False,False,False,False,False,False,False,200
2020-10-04 05:29:54.570,filter,519,INFO,sshd,Found,89.218.167.226,AS9198,JSC Kazakhtelecom,telecom.kz,89.218.160.0/20,isp,7,None,AS,Asia,KZ,Kazakhstan,False,48.0,68.0,None,None,None,False,False,False,False,False,False,False,200
2020-10-04 08:29:54.523,actions,519,NOTICE,sshd,Unban,89.218.167.226,AS9198,JSC Kazakhtelecom,telecom.kz,89.218.160.0/20,isp,7,None,AS,Asia,KZ,Kazakhstan,False,48.0,68.0,None,None,None,False,False,False,False,False,False,False,200
2020-10-05 09:42:37.226,filter,519,INFO,sshd,Found,92.47.92.42,AS9198,JSC Kazakhtelecom,telecom.kz,92.47.80.0/20,isp,7,Semey,AS,Asia,KZ,Kazakhstan,False,50.4267,80.2667,None,East Kazakhstan,VOS,False,False,False,False,False,False,False,200
2020-10-05 09:42:37.388,filter,519,INFO,sshd,Found,92.47.92.42,AS9198,JSC Kazakhtelecom,telecom.kz,92.47.80.0/20,isp,7,Semey,AS,Asia,KZ,Kazakhstan,False,50.4267,80.2667,None,East Kazakhstan,VOS,False,False,False,False,False,False,False,200
2020-10-05 09:42:37.511,actions,519,NOTICE,sshd,Ban,92.47.92.42,AS9198,JSC Kazakhtelecom,telecom.kz,92.47.80.0/20,isp,7,Semey,AS,Asia,KZ,Kazakhstan,False,50.4267,80.2667,None,East Kazakhstan,VOS,False,False,False,False,False,False,False,200
2020-10-05 09:42:39.411,filter,519,INFO,sshd,Found,92.47.92.42,AS9198,JSC Kazakhtelecom,telecom.kz,92.47.80.0/20,isp,7,Semey,AS,Asia,KZ,Kazakhstan,False,50.4267,80.2667,None,East Kazakhstan,VOS,False,False,False,False,False,False,False,200
2020-10-05 10:39:26.120,actions,562,NOTICE,sshd,Ban,92.47.92.42,AS9198,JSC Kazakhtelecom,telecom.kz,92.47.80.0/20,isp,7,Semey,AS,Asia,KZ,Kazakhstan,False,50.4267,80.2667,None,East Kazakhstan,VOS,False,False,False,False,False,False,False,200
2020-10-05 12:42:37.915,actions,562,NOTICE,sshd,Unban,92.47.92.42,AS9198,JSC Kazakhtelecom,telecom.kz,92.47.80.0/20,isp,7,Semey,AS,Asia,KZ,Kazakhstan,False,50.4267,80.2667,None,East Kazakhstan,VOS,False,False,False,False,False,False,False,200
