2020-09-06 16:11:50.804,actions,519,NOTICE,sshd,Ban,189.90.114.37,AS262808,Brasilnet Telecomunicacoes Ltda ME,brasilnet.net.br,189.90.114.0/24,isp,55,Mirai,SA,South America,BR,Brazil,False,-21.1458,-42.6008,36790,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-06 16:11:51.285,filter,519,INFO,sshd,Found,189.90.114.37,AS262808,Brasilnet Telecomunicacoes Ltda ME,brasilnet.net.br,189.90.114.0/24,isp,55,Mirai,SA,South America,BR,Brazil,False,-21.1458,-42.6008,36790,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-06 16:12:36.910,actions,519,NOTICE,sshd,Unban,187.109.253.246,AS262497,JNNET TELECOMUNICACOES EIRELI - EPP,None,187.109.253.0/24,isp,55,Aracruz,SA,South America,BR,Brazil,False,-19.8195,-40.191,29190,Espirito Santo,ES,False,False,False,False,False,False,False,200
2020-09-06 16:13:16.986,actions,519,NOTICE,sshd,Unban,189.50.111.141,AS28668,Silva & Silveira Provedor de Internet Ltda,lpnet.com.br,189.50.104.0/21,isp,55,Bauru,SA,South America,BR,Brazil,False,-22.2635,-49.1364,17000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-06 16:24:25.928,filter,519,INFO,sshd,Found,164.163.99.10,AS265949,INFO TELECOM INTERNET LTDA,infotelecom.al,164.163.98.0/23,isp,55,Carlopolis,SA,South America,BR,Brazil,False,-23.4497,-49.7014,86420,Parana,PR,False,False,False,False,False,False,False,200
2020-09-06 16:24:25.987,actions,519,NOTICE,sshd,Ban,164.163.99.10,AS265949,INFO TELECOM INTERNET LTDA,infotelecom.al,164.163.98.0/23,isp,55,Carlopolis,SA,South America,BR,Brazil,False,-23.4497,-49.7014,86420,Parana,PR,False,False,False,False,False,False,False,200
2020-09-06 16:24:27.536,filter,519,INFO,sshd,Found,164.163.99.10,AS265949,INFO TELECOM INTERNET LTDA,infotelecom.al,164.163.98.0/23,isp,55,Carlopolis,SA,South America,BR,Brazil,False,-23.4497,-49.7014,86420,Parana,PR,False,False,False,False,False,False,False,200
2020-09-06 19:05:26.241,filter,519,INFO,sshd,Found,45.173.28.1,AS268789,MUSTANET PROVEDOR DE INTERNET EIRELI,mustanet.com.br,45.173.28.0/24,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.5475,-46.6361,None,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-06 19:05:26.248,actions,519,NOTICE,sshd,Ban,45.173.28.1,AS268789,MUSTANET PROVEDOR DE INTERNET EIRELI,mustanet.com.br,45.173.28.0/24,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.5475,-46.6361,None,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-06 19:05:28.951,filter,519,INFO,sshd,Found,45.173.28.1,AS268789,MUSTANET PROVEDOR DE INTERNET EIRELI,mustanet.com.br,45.173.28.0/24,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.5475,-46.6361,None,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-06 19:11:22.093,actions,519,NOTICE,sshd,Unban,143.137.9.165,AS53172,Next Telecomunicacoes do Brasil LTDA,nexttelecom.net.br,143.137.8.0/23,isp,55,Tocantins,SA,South America,BR,Brazil,False,-21.1784,-43.023,36512,Minas Gerais,MG,False,False,False,False,False,False,False,200
